Timestamp,Supply_temperature_setpoint,System_supply_temperature,System_Power,Return_Temperature
2014-02-04 08:00:00,69.825,72.73000000000002,19.1,41.896666666666675
2014-02-04 09:00:00,66.99166666666666,70.02,14.0,39.36833333333333
2014-02-04 10:00:00,75.75,74.38499999999999,28.216666666666665,45.49166666666667
2014-02-04 11:00:00,75.0,71.67,18.666666666666668,37.519999999999996
2014-02-04 12:00:00,71.26666666666667,71.81666666666669,15.75,35.635000000000005
2014-02-04 13:00:00,73.91666666666667,71.93999999999998,24.9,45.243333333333325
2014-02-04 14:00:00,73.05,68.61833333333337,18.666666666666668,35.615
2014-02-04 15:00:00,69.75,73.81333333333333,11.083333333333334,35.576666666666675
2014-02-04 16:00:00,71.91666666666667,68.19500000000001,26.183333333333334,42.48166666666667
2014-02-04 17:00:00,70.0,69.565,37.5,45.98333333333331
2014-02-04 18:00:00,71.20833333333333,74.00333333333333,36.95,64.31499999999996
2014-02-04 19:00:00,73.25,73.09166666666664,22.716666666666665,58.47166666666663
2014-02-04 20:00:00,39.333333333333336,58.300000000000004,15.266666666666667,42.68833333333335
2014-02-04 21:00:00,21.366666666666667,47.483333333333334,0.0,42.34499999999999
2014-02-04 22:00:00,12.333333333333334,42.67333333333333,0.0,40.40833333333333
2014-02-04 23:00:00,19.341666666666665,40.19333333333332,0.0,38.553333333333335
2014-02-05 00:00:00,2.8666666666666667,38.103333333333346,0.0,36.895
2014-02-05 01:00:00,13.091666666666667,36.241666666666674,0.0,35.45333333333334
2014-02-05 02:00:00,2.1,34.629999999999995,0.0,34.143333333333324
2014-02-05 03:00:00,71.85833333333333,59.01333333333332,48.45,52.40166666666666
2014-02-05 04:00:00,72.44166666666666,68.41166666666665,58.233333333333334,60.565000000000005
2014-02-05 05:00:00,77.5,76.63833333333334,72.3,70.44999999999999
2014-02-05 06:00:00,71.225,69.31666666666666,24.9,54.28833333333333
2014-02-05 07:00:00,69.75,69.83999999999999,27.216666666666665,52.973333333333336
2014-02-05 08:00:00,75.20833333333333,70.94166666666666,22.9,47.87
2014-02-05 09:00:00,72.0,71.34166666666665,18.083333333333332,44.06833333333334
2014-02-05 10:00:00,66.54166666666667,71.80333333333333,23.766666666666666,48.78500000000001
2014-02-05 11:00:00,68.6,66.40999999999998,24.4,46.69666666666665
2014-02-05 12:00:00,69.55833333333334,74.485,38.28333333333333,62.02833333333333
2014-02-05 13:00:00,66.425,73.63166666666667,29.283333333333335,45.11500000000001
2014-02-05 14:00:00,73.66666666666667,68.22166666666666,61.666666666666664,46.39333333333334
2014-02-05 15:00:00,75.0,75.14666666666666,27.9,65.98333333333333
2014-02-05 16:00:00,76.16666666666667,71.59166666666668,42.28333333333333,61.65833333333333
2014-02-05 17:00:00,72.10833333333333,71.53666666666666,29.316666666666666,61.17333333333333
2014-02-05 18:00:00,75.0,72.49333333333333,21.416666666666668,62.52833333333332
2014-02-05 19:00:00,66.25,71.1333333333333,22.083333333333332,62.35666666666667
2014-02-05 20:00:00,39.09166666666667,65.65666666666668,18.033333333333335,58.82666666666664
2014-02-05 21:00:00,0.0,58.993333333333325,0.0,52.60333333333333
2014-02-05 22:00:00,6.25,53.62166666666666,0.0,48.69333333333332
2014-02-05 23:00:00,0.0,49.38833333333333,0.0,45.52999999999999
2014-02-06 00:00:00,0.0,45.95499999999999,0.0,42.696666666666665
2014-02-06 01:00:00,1.3333333333333333,42.98333333333333,0.0,40.30666666666665
2014-02-06 02:00:00,1.75,40.46833333333333,0.0,38.23666666666667
2014-02-06 03:00:00,73.75,59.358333333333334,41.85,53.67666666666667
2014-02-06 04:00:00,77.0,67.08833333333335,38.0,60.58499999999999
2014-02-06 05:00:00,75.51666666666667,74.365,65.36666666666666,66.64999999999999
2014-02-06 06:00:00,75.0,77.75666666666666,5.833333333333333,47.87499999999999
2014-02-06 07:00:00,72.05,68.59833333333331,21.833333333333332,44.62833333333335
2014-02-06 08:00:00,75.25,74.03,14.533333333333333,40.94666666666667
2014-02-06 09:00:00,70.34166666666667,68.02666666666667,7.0,33.34333333333333
2014-02-06 10:00:00,63.875,64.12499999999997,17.633333333333333,36.25666666666667
2014-02-06 11:00:00,75.33333333333333,62.24000000000001,11.833333333333334,35.32500000000001
2014-02-06 12:00:00,65.11666666666666,74.13166666666666,46.63333333333333,62.02
2014-02-06 13:00:00,65.5,76.89333333333336,4.666666666666667,55.67166666666666
2014-02-06 14:00:00,76.5,61.47666666666666,44.2,45.58833333333334
2014-02-06 15:00:00,79.33333333333333,76.16666666666657,90.11666666666666,38.05833333333333
2014-02-06 16:00:00,80.0,76.1999999999999,90.0,34.5
2014-02-06 17:00:00,79.21666666666667,70.81666666666668,78.56666666666666,48.361666666666665
2014-02-06 18:00:00,74.8,59.78333333333333,68.71666666666667,53.67499999999999
2014-02-06 19:00:00,75.85,72.62500000000001,16.95,59.42833333333333
2014-02-06 20:00:00,38.416666666666664,65.11666666666669,20.65,52.41166666666666
2014-02-06 21:00:00,1.0833333333333333,56.73666666666667,0.0,50.114999999999995
2014-02-06 22:00:00,1.8083333333333333,50.96499999999998,0.0,46.8016666666667
2014-02-06 23:00:00,0.325,47.318333333333335,0.0,43.695
2014-02-07 00:00:00,5.833333333333333,44.195000000000014,0.0,40.99499999999999
2014-02-07 01:00:00,2.0,41.49333333333334,0.0,38.699999999999996
2014-02-07 02:00:00,1.0,39.11333333333332,0.0,36.721666666666685
2014-02-07 03:00:00,67.9,59.106666666666676,38.983333333333334,52.44333333333332
2014-02-07 04:00:00,71.99166666666666,80.38166666666667,32.05,68.54666666666665
2014-02-07 05:00:00,72.91666666666667,68.4066666666667,55.55,53.27833333333331
2014-02-07 06:00:00,75.0,74.69166666666666,4.666666666666667,45.31333333333335
2014-02-07 07:00:00,76.75,69.47166666666665,18.55,44.65166666666667
2014-02-07 08:00:00,75.08333333333333,69.45,4.666666666666667,34.995
2014-02-07 09:00:00,65.14166666666667,65.59333333333335,7.0,28.43
2014-02-07 10:00:00,65.15,65.645,15.4,41.070000000000014
2014-02-07 11:00:00,65.475,63.773333333333326,14.7,35.55833333333333
2014-02-07 12:00:00,60.516666666666666,68.44166666666666,32.15,62.22333333333333
2014-02-07 13:00:00,75.0,73.16666666666669,52.55,65.80333333333334
2014-02-07 14:00:00,63.75,70.34,7.583333333333333,60.80333333333331
2014-02-07 15:00:00,76.05,70.41500000000002,49.11666666666667,56.90166666666667
2014-02-07 16:00:00,68.50833333333334,68.08166666666665,7.583333333333333,43.805000000000014
2014-02-07 17:00:00,68.375,78.69833333333334,24.6,51.441666666666656
2014-02-07 18:00:00,63.11666666666667,66.36999999999999,29.3,47.42166666666666
2014-02-07 19:00:00,65.19166666666666,75.31166666666668,15.616666666666667,48.124999999999986
2014-02-07 20:00:00,75.41666666666667,65.9533333333333,26.0,41.779999999999994
2014-02-07 21:00:00,1.25,61.99,0.0,50.88166666666665
2014-02-07 22:00:00,2.4166666666666665,53.45333333333333,0.0,48.504999999999995
2014-02-07 23:00:00,2.8,49.17833333333332,0.0,45.154999999999994
2014-02-08 00:00:00,3.75,45.78333333333334,0.0,42.22666666666667
2014-02-08 01:00:00,10.433333333333334,42.85333333333334,0.0,39.699999999999996
2014-02-08 02:00:00,3.825,40.31833333333332,0.0,37.57166666666665
2014-02-08 03:00:00,2.7333333333333334,38.09166666666667,0.0,35.75833333333334
2014-02-08 04:00:00,32.858333333333334,39.80166666666666,25.066666666666666,34.958333333333336
2014-02-08 05:00:00,52.516666666666666,71.75666666666666,8.5,64.62333333333332
2014-02-08 06:00:00,77.5,73.75833333333331,39.13333333333333,61.63000000000002
2014-02-08 07:00:00,75.0,76.76166666666663,7.583333333333333,51.50166666666666
2014-02-08 08:00:00,62.766666666666666,73.58500000000002,10.4,45.57333333333334
2014-02-08 09:00:00,72.44166666666666,76.93333333333332,13.8,50.58666666666667
2014-02-08 10:00:00,72.14166666666667,69.40333333333334,49.9,55.94333333333331
2014-02-08 11:00:00,76.75,79.94499999999998,18.683333333333334,63.90333333333333
2014-02-08 12:00:00,75.0,67.26666666666668,33.0,48.12999999999999
2014-02-08 13:00:00,79.7,73.38000000000001,77.68333333333334,69.82166666666666
2014-02-08 14:00:00,74.55833333333334,67.94166666666666,1.1666666666666667,38.724999999999994
2014-02-08 15:00:00,75.98333333333333,66.90666666666667,32.166666666666664,47.263333333333314
2014-02-08 16:00:00,67.70833333333333,73.42333333333335,25.833333333333332,59.036666666666676
2014-02-08 17:00:00,76.11666666666666,73.68333333333332,17.616666666666667,60.90499999999998
2014-02-08 18:00:00,61.141666666666666,76.29333333333334,5.25,49.02166666666667
2014-02-08 19:00:00,73.68333333333334,69.65833333333332,19.6,52.40833333333333
2014-02-08 20:00:00,73.81666666666666,72.61166666666668,27.283333333333335,63.82666666666666
2014-02-08 21:00:00,4.625,69.1383333333333,0.0,64.25833333333333
2014-02-08 22:00:00,16.075,63.5216666666667,0.0,57.92333333333335
2014-02-08 23:00:00,4.583333333333333,57.891666666666666,0.0,52.755
2014-02-09 00:00:00,0.0,53.17166666666665,0.0,48.36333333333334
2014-02-09 01:00:00,0.0,49.03333333333333,0.0,44.74499999999998
2014-02-09 02:00:00,3.25,45.58166666666666,0.0,41.83000000000002
2014-02-09 03:00:00,0.0,42.64500000000001,0.0,39.379999999999995
2014-02-09 04:00:00,0.0,40.12999999999998,0.0,37.275
2014-02-09 05:00:00,66.35833333333333,59.224999999999994,36.36666666666667,52.426666666666655
2014-02-09 06:00:00,70.95,73.89666666666669,41.46666666666667,67.02666666666666
2014-02-09 07:00:00,57.11666666666667,71.10333333333331,9.916666666666666,62.75999999999999
2014-02-09 08:00:00,76.16666666666667,74.08833333333332,24.85,64.295
2014-02-09 09:00:00,72.725,66.495,45.733333333333334,55.73666666666667
2014-02-09 10:00:00,72.38333333333334,66.49833333333332,17.833333333333332,57.79333333333334
2014-02-09 11:00:00,75.55,85.20333333333336,26.5,64.59666666666665
2014-02-09 12:00:00,71.81666666666666,65.33833333333332,16.333333333333332,40.019999999999996
2014-02-09 13:00:00,70.36666666666666,76.80833333333335,11.416666666666666,52.48
2014-02-09 14:00:00,75.0,58.10833333333335,4.666666666666667,25.311666666666667
2014-02-09 15:00:00,75.58333333333333,62.37166666666666,39.083333333333336,41.85666666666667
2014-02-09 16:00:00,63.675,67.76666666666667,13.983333333333333,57.31499999999997
2014-02-09 17:00:00,68.6,70.405,14.0,44.56833333333336
2014-02-09 18:00:00,72.06666666666666,68.37166666666664,19.95,47.305000000000014
2014-02-09 19:00:00,70.05833333333334,75.52833333333335,9.916666666666666,45.38166666666667
2014-02-09 20:00:00,41.85,71.60500000000002,21.65,59.93166666666662
2014-02-09 21:00:00,33.891666666666666,74.73833333333337,11.733333333333333,69.58333333333331
2014-02-09 22:00:00,19.6,70.03166666666665,0.0,63.216666666666676
2014-02-09 23:00:00,0.0,63.24166666666668,0.0,57.26666666666665
2014-02-10 00:00:00,1.0416666666666667,57.54499999999999,0.0,52.15833333333334
2014-02-10 01:00:00,0.0,52.79499999999999,0.0,47.87666666666665
2014-02-10 02:00:00,3.5,48.71,0.0,44.39333333333332
2014-02-10 03:00:00,69.08333333333333,60.478333333333325,36.86666666666667,54.63666666666664
2014-02-10 04:00:00,74.375,73.62666666666665,39.35,65.30833333333334
2014-02-10 05:00:00,65.2,72.02166666666663,20.55,61.029999999999994
2014-02-10 06:00:00,76.16666666666667,71.20166666666664,29.7,54.12
2014-02-10 07:00:00,75.0,78.1583333333333,1.75,50.565000000000005
2014-02-10 08:00:00,76.15,67.55333333333334,14.2,43.51833333333331
2014-02-10 09:00:00,75.0,77.54666666666667,5.25,44.57333333333333
2014-02-10 10:00:00,75.91666666666667,65.98333333333333,11.283333333333333,36.48500000000001
2014-02-10 11:00:00,74.31666666666666,72.64000000000004,9.616666666666667,50.66
2014-02-10 12:00:00,75.0,66.96333333333334,20.333333333333332,44.56166666666666
2014-02-10 13:00:00,75.2,65.22333333333331,63.083333333333336,58.93166666666665
2014-02-10 14:00:00,74.25833333333334,72.51333333333334,36.333333333333336,60.35166666666666
2014-02-10 15:00:00,72.81666666666666,75.13166666666663,42.36666666666667,60.526666666666685
2014-02-10 16:00:00,73.21666666666667,73.07999999999997,31.5,36.839999999999996
2014-02-10 17:00:00,65.63333333333334,68.04833333333335,17.5,34.341666666666676
2014-02-10 18:00:00,73.09166666666667,71.80499999999999,33.38333333333333,42.21833333333335
2014-02-10 19:00:00,75.0,74.71499999999999,7.583333333333333,41.52833333333332
2014-02-10 20:00:00,46.983333333333334,56.74333333333334,7.1,40.465
2014-02-10 21:00:00,20.0,73.09333333333335,13.25,67.79333333333332
2014-02-10 22:00:00,0.0,66.63333333333331,0.0,59.97000000000001
2014-02-10 23:00:00,4.875,60.255,0.0,54.58333333333334
2014-02-11 00:00:00,5.458333333333333,55.06833333333334,0.0,49.88666666666667
2014-02-11 01:00:00,0.0,50.60666666666666,0.0,46.01666666666666
2014-02-11 02:00:00,4.833333333333333,46.88000000000001,0.0,42.87666666666667
2014-02-11 03:00:00,68.95833333333333,60.749999999999986,38.166666666666664,55.01499999999999
2014-02-11 04:00:00,76.44166666666666,72.95333333333333,38.11666666666667,64.04
2014-02-11 05:00:00,77.83333333333333,70.67000000000002,42.0,60.01333333333332
2014-02-11 06:00:00,62.666666666666664,73.64666666666668,24.25,52.32166666666669
2014-02-11 07:00:00,75.0,75.51166666666667,7.083333333333333,49.358333333333334
2014-02-11 08:00:00,76.5,75.2816666666667,12.983333333333333,45.61666666666665
2014-02-11 09:00:00,65.61666666666666,67.03833333333336,4.666666666666667,34.38
2014-02-11 10:00:00,68.9,54.67666666666665,5.833333333333333,28.093333333333327
2014-02-11 11:00:00,76.33333333333333,65.80666666666666,14.733333333333333,41.83166666666668
2014-02-11 12:00:00,66.775,62.705000000000005,16.783333333333335,35.30333333333333
2014-02-11 13:00:00,76.0,57.67,42.55,50.95166666666668
2014-02-11 14:00:00,55.61666666666667,76.85833333333335,48.916666666666664,68.59833333333333
2014-02-11 15:00:00,67.5,71.10999999999997,19.1,58.93999999999999
2014-02-11 16:00:00,76.96666666666667,77.89000000000003,36.93333333333333,59.10500000000001
2014-02-11 17:00:00,63.46666666666667,67.46333333333331,10.5,36.39666666666666
2014-02-11 18:00:00,68.85,68.895,15.5,39.434999999999995
2014-02-11 19:00:00,75.0,64.3,29.483333333333334,54.083333333333336
2014-02-11 20:00:00,58.25,72.04166666666667,22.9,65.44999999999999
2014-02-11 21:00:00,39.15833333333333,75.57666666666664,8.783333333333333,69.64666666666662
2014-02-11 22:00:00,28.225,68.09833333333333,0.0,61.699999999999996
2014-02-11 23:00:00,2.65,61.62833333333335,0.0,55.934999999999995
2014-02-12 00:00:00,6.25,56.22333333333334,0.0,50.99499999999998
2014-02-12 01:00:00,1.6666666666666667,51.59333333333332,0.0,46.90000000000001
2014-02-12 02:00:00,1.0833333333333333,47.70333333333333,0.0,43.63333333333333
2014-02-12 03:00:00,73.7,60.644999999999996,36.85,54.89333333333332
2014-02-12 04:00:00,72.10833333333333,70.80333333333334,39.43333333333333,61.58166666666669
2014-02-12 05:00:00,77.41666666666667,71.82500000000002,56.333333333333336,62.47999999999998
2014-02-12 06:00:00,64.90833333333333,80.22999999999998,9.033333333333333,50.63666666666668
2014-02-12 07:00:00,69.55,64.86999999999999,11.083333333333334,33.910000000000004
2014-02-12 08:00:00,72.4,68.93333333333334,20.15,42.113333333333344
2014-02-12 09:00:00,75.0,64.57,4.666666666666667,33.226666666666674
2014-02-12 10:00:00,70.26666666666667,64.16333333333334,9.916666666666666,33.894999999999996
2014-02-12 11:00:00,76.0,60.97666666666667,51.583333333333336,47.23499999999999
2014-02-12 12:00:00,75.0,75.49333333333333,38.5,67.28666666666666
2014-02-12 13:00:00,76.41666666666667,76.28,16.666666666666668,51.88666666666666
2014-02-12 14:00:00,75.05,68.77666666666666,22.283333333333335,42.43499999999999
2014-02-12 15:00:00,61.625,76.05833333333335,4.083333333333333,45.678333333333335
2014-02-12 16:00:00,76.8,72.98500000000003,24.983333333333334,54.418333333333344
2014-02-12 17:00:00,73.18333333333334,71.59833333333333,40.766666666666666,51.945
2014-02-12 18:00:00,63.625,71.30666666666664,15.733333333333333,55.360000000000014
2014-02-12 19:00:00,67.66666666666667,68.33666666666666,28.283333333333335,39.35166666666666
2014-02-12 20:00:00,38.75,71.48333333333333,0.0,46.93333333333333
2014-02-12 21:00:00,28.0,68.32499999999999,12.933333333333334,63.30333333333332
2014-02-12 22:00:00,0.0,69.405,0.0,62.09666666666668
2014-02-12 23:00:00,0.0,62.60000000000002,0.0,56.56333333333332
2014-02-13 00:00:00,0.0,56.975,0.0,51.62499999999999
2014-02-13 01:00:00,0.0,52.25333333333334,0.0,47.46833333333335
2014-02-13 02:00:00,0.0,48.24166666666666,0.0,44.10000000000001
2014-02-13 03:00:00,61.81666666666667,61.00499999999999,35.88333333333333,54.39999999999998
2014-02-13 04:00:00,67.6,73.41000000000003,28.766666666666666,65.18666666666667
2014-02-13 05:00:00,70.15,68.14999999999999,48.31666666666667,62.128333333333316
2014-02-13 06:00:00,65.99166666666666,71.68500000000003,22.95,52.431666666666686
2014-02-13 07:00:00,75.0,77.27000000000001,1.75,50.080000000000005
2014-02-13 08:00:00,75.14166666666667,68.33666666666666,13.133333333333333,47.47666666666666
2014-02-13 09:00:00,60.708333333333336,75.33500000000001,5.25,47.74500000000002
2014-02-13 10:00:00,59.30833333333333,66.35333333333331,1.1666666666666667,31.338333333333335
2014-02-13 11:00:00,76.41666666666667,67.64500000000001,23.616666666666667,48.04333333333332
2014-02-13 12:00:00,72.275,74.885,28.05,59.05666666666665
2014-02-13 13:00:00,65.75833333333334,68.80499999999999,28.583333333333332,61.050000000000004
2014-02-13 14:00:00,64.975,72.9,17.5,57.335000000000015
2014-02-13 15:00:00,56.81666666666667,73.26833333333335,8.166666666666666,49.723333333333365
2014-02-13 16:00:00,68.14166666666667,71.36166666666668,22.433333333333334,48.88833333333334
2014-02-13 17:00:00,63.225,71.41166666666668,12.25,40.739999999999995
2014-02-13 18:00:00,72.90833333333333,70.38833333333334,23.3,54.90666666666667
2014-02-13 19:00:00,62.266666666666666,74.3566666666667,14.0,53.34333333333335
2014-02-13 20:00:00,37.016666666666666,69.90166666666666,1.1666666666666667,41.54666666666667
2014-02-13 21:00:00,33.80833333333333,65.12166666666668,14.3,59.88333333333332
2014-02-13 22:00:00,9.4,69.73499999999997,0.0,62.29833333333334
2014-02-13 23:00:00,11.95,62.83666666666668,0.0,56.746666666666655
2014-02-14 00:00:00,1.5833333333333333,57.11666666666667,0.0,51.724999999999994
2014-02-14 01:00:00,1.0,52.40666666666666,0.0,47.52833333333332
2014-02-14 02:00:00,1.75,48.37166666666667,0.0,44.15333333333333
2014-02-14 03:00:00,71.71666666666667,60.70333333333333,38.05,54.901666666666664
2014-02-14 04:00:00,71.375,74.07666666666665,39.31666666666667,65.03000000000002
2014-02-14 05:00:00,77.66666666666667,70.41333333333336,44.28333333333333,65.07166666666666
